0.2010 	WARNING 	Monitor specification not found. Creating a temporary one...
231.5181 	INFO 	Scanner trigger received
231.7166 	EXP 	Created exercising_104_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_104_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_104_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
231.7464 	EXP 	exercising_104_final.mp4: movie = 'stimuli/exercising_104_final.mp4'
231.7464 	EXP 	exercising_104_final.mp4: autoLog = True
232.5311 	INFO 	Scanner trigger received
233.5118 	INFO 	Scanner trigger received
234.5253 	INFO 	Scanner trigger received
234.6754 	WARNING 	MovieStim2 dropping video frame index: 1
234.6834 	WARNING 	MovieStim2 dropping video frame index: 2
234.7084 	WARNING 	MovieStim2 dropping video frame index: 3
234.7777 	EXP 	Set exercising_104_final.mp4 playing
234.7808 	WARNING 	MovieStim2 dropping video frame index: 5
234.7905 	WARNING 	MovieStim2 dropping video frame index: 6
234.8004 	WARNING 	MovieStim2 dropping video frame index: 7
234.8688 	WARNING 	MovieStim2 dropping video frame index: 9
234.9342 	WARNING 	MovieStim2 dropping video frame index: 11
234.9995 	WARNING 	MovieStim2 dropping video frame index: 13
235.0650 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
235.5395 	INFO 	Scanner trigger received
236.5419 	INFO 	Scanner trigger received
237.1881 	EXP 	Created assembly_line_12_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_12_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_12_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
237.2224 	EXP 	assembly_line_12_final.mp4: movie = 'stimuli/assembly_line_12_final.mp4'
237.2224 	EXP 	assembly_line_12_final.mp4: autoLog = True
237.5167 	INFO 	Scanner trigger received
238.5301 	INFO 	Scanner trigger received
239.3670 	EXP 	Set assembly_line_12_final.mp4 playing
239.3673 	WARNING 	MovieStim2 dropping video frame index: 2
239.5198 	INFO 	Scanner trigger received
239.6255 	WARNING 	MovieStim2 dropping video frame index: 10
240.5251 	INFO 	Scanner trigger received
241.5220 	INFO 	Scanner trigger received
242.5186 	INFO 	Scanner trigger received
243.5320 	INFO 	Scanner trigger received
244.5127 	INFO 	Scanner trigger received
245.5262 	INFO 	Scanner trigger received
246.4482 	EXP 	Created exercising_93_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_93_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_93_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
246.4743 	EXP 	exercising_93_final.mp4: movie = 'stimuli/exercising_93_final.mp4'
246.4743 	EXP 	exercising_93_final.mp4: autoLog = True
246.5070 	INFO 	Scanner trigger received
247.5205 	INFO 	Scanner trigger received
248.5339 	INFO 	Scanner trigger received
249.5148 	INFO 	Scanner trigger received
249.6804 	WARNING 	MovieStim2 dropping video frame index: 1
249.6987 	WARNING 	MovieStim2 dropping video frame index: 2
249.7671 	EXP 	Set exercising_93_final.mp4 playing
249.7674 	WARNING 	MovieStim2 dropping video frame index: 4
249.7954 	WARNING 	MovieStim2 dropping video frame index: 5
249.8583 	WARNING 	MovieStim2 dropping video frame index: 7
249.8930 	WARNING 	MovieStim2 dropping video frame index: 8
249.9752 	WARNING 	MovieStim2 dropping video frame index: 10
250.0544 	WARNING 	MovieStim2 dropping video frame index: 12
250.1688 	WARNING 	MovieStim2 dropping video frame index: 15
250.3335 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
250.5458 	INFO 	Scanner trigger received
251.5049 	INFO 	Scanner trigger received
252.2221 	EXP 	Created gardening_117_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_117_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_117_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
252.2608 	EXP 	gardening_117_final.mp4: movie = 'stimuli/gardening_117_final.mp4'
252.2608 	EXP 	gardening_117_final.mp4: autoLog = True
252.5224 	INFO 	Scanner trigger received
253.5032 	INFO 	Scanner trigger received
254.5167 	INFO 	Scanner trigger received
254.7744 	WARNING 	MovieStim2 dropping video frame index: 1
254.7875 	WARNING 	MovieStim2 dropping video frame index: 2
254.8512 	EXP 	Set gardening_117_final.mp4 playing
254.8515 	WARNING 	MovieStim2 dropping video frame index: 4
254.8634 	WARNING 	MovieStim2 dropping video frame index: 5
254.9909 	WARNING 	MovieStim2 dropping video frame index: 8
255.2035 	WARNING 	MovieStim2 dropping video frame index: 13
255.3669 	WARNING 	MovieStim2 dropping video frame index: 17
255.5304 	WARNING 	MovieStim2 dropping video frame index: 21
255.5477 	INFO 	Scanner trigger received
255.6611 	WARNING 	MovieStim2 dropping video frame index: 24
255.7592 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
256.5479 	INFO 	Scanner trigger received
257.2813 	EXP 	Created cosmetics_grooming_50_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_50_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_50_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
257.3118 	EXP 	cosmetics_grooming_50_final.mp4: movie = 'stimuli/cosmetics_grooming_50_final.mp4'
257.3118 	EXP 	cosmetics_grooming_50_final.mp4: autoLog = True
257.5081 	INFO 	Scanner trigger received
258.5214 	INFO 	Scanner trigger received
259.3525 	WARNING 	MovieStim2 dropping video frame index: 1
259.4112 	EXP 	Set cosmetics_grooming_50_final.mp4 playing
259.4115 	WARNING 	MovieStim2 dropping video frame index: 3
259.4871 	WARNING 	MovieStim2 dropping video frame index: 5
259.5256 	INFO 	Scanner trigger received
259.6006 	WARNING 	MovieStim2 dropping video frame index: 8
259.7640 	WARNING 	MovieStim2 dropping video frame index: 12
259.9766 	WARNING 	MovieStim2 dropping video frame index: 17
260.1399 	WARNING 	MovieStim2 dropping video frame index: 21
260.3525 	WARNING 	MovieStim2 dropping video frame index: 26
260.5323 	WARNING 	MovieStim2 dropping video frame index: 30
260.5693 	INFO 	Scanner trigger received
260.5976 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
261.5302 	INFO 	Scanner trigger received
261.8859 	EXP 	Created eating_81_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_81_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_81_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
261.9214 	EXP 	eating_81_final.mp4: movie = 'stimuli/eating_81_final.mp4'
261.9214 	EXP 	eating_81_final.mp4: autoLog = True
262.5099 	INFO 	Scanner trigger received
263.5234 	INFO 	Scanner trigger received
264.5041 	INFO 	Scanner trigger received
265.5176 	INFO 	Scanner trigger received
265.6679 	EXP 	Set eating_81_final.mp4 playing
265.6682 	WARNING 	MovieStim2 dropping video frame index: 2
265.7141 	WARNING 	MovieStim2 dropping video frame index: 4
266.2534 	WARNING 	MovieStim2 dropping video frame index: 20
266.5074 	INFO 	Scanner trigger received
266.5803 	WARNING 	MovieStim2 dropping video frame index: 30
267.3159 	WARNING 	MovieStim2 dropping video frame index: 52
267.5210 	INFO 	Scanner trigger received
267.5831 	WARNING 	MovieStim2 dropping video frame index: 60
268.5253 	INFO 	Scanner trigger received
269.5061 	INFO 	Scanner trigger received
270.5195 	INFO 	Scanner trigger received
270.5261 	EXP 	Created Left probe: "feed" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "feed"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"feed"', units=u'norm', win=Window(...), wrapWidth=1)
270.5343 	EXP 	Created Right probe: "synchronize" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "synchronize"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"synchronize"', units=u'norm', win=Window(...), wrapWidth=1)
271.5166 	INFO 	Scanner trigger received
272.5301 	INFO 	Scanner trigger received
273.1198 	EXP 	Created arts_crafts_3_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_3_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_3_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
273.1513 	EXP 	arts_crafts_3_final.mp4: movie = 'stimuli/arts_crafts_3_final.mp4'
273.1513 	EXP 	arts_crafts_3_final.mp4: autoLog = True
273.5109 	INFO 	Scanner trigger received
274.5244 	INFO 	Scanner trigger received
275.1714 	WARNING 	MovieStim2 dropping video frame index: 1
275.1747 	WARNING 	MovieStim2 dropping video frame index: 2
275.2508 	EXP 	Set arts_crafts_3_final.mp4 playing
275.2511 	WARNING 	MovieStim2 dropping video frame index: 4
275.2711 	WARNING 	MovieStim2 dropping video frame index: 5
275.2716 	WARNING 	MovieStim2 dropping video frame index: 6
275.3457 	WARNING 	MovieStim2 dropping video frame index: 8
275.4072 	WARNING 	MovieStim2 dropping video frame index: 10
275.4727 	WARNING 	MovieStim2 dropping video frame index: 12
275.5114 	INFO 	Scanner trigger received
275.5403 	WARNING 	MovieStim2 dropping video frame index: 14
275.6071 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
276.5481 	INFO 	Scanner trigger received
277.5144 	INFO 	Scanner trigger received
277.7045 	EXP 	Created dancing_65_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_65_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_65_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
277.7445 	EXP 	dancing_65_final.mp4: movie = 'stimuli/dancing_65_final.mp4'
277.7445 	EXP 	dancing_65_final.mp4: autoLog = True
278.5292 	INFO 	Scanner trigger received
279.5099 	INFO 	Scanner trigger received
280.0525 	EXP 	Set dancing_65_final.mp4 playing
280.0528 	WARNING 	MovieStim2 dropping video frame index: 2
280.0986 	WARNING 	MovieStim2 dropping video frame index: 4
280.5351 	INFO 	Scanner trigger received
280.5727 	WARNING 	MovieStim2 dropping video frame index: 18
281.5295 	INFO 	Scanner trigger received
281.7659 	WARNING 	MovieStim2 dropping video frame index: 54
282.5270 	INFO 	Scanner trigger received
282.5761 	EXP 	Created eating_73_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_73_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_73_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
282.6157 	EXP 	eating_73_final.mp4: movie = 'stimuli/eating_73_final.mp4'
282.6157 	EXP 	eating_73_final.mp4: autoLog = True
283.5311 	INFO 	Scanner trigger received
284.5119 	INFO 	Scanner trigger received
284.6622 	EXP 	Set eating_73_final.mp4 playing
284.6625 	WARNING 	MovieStim2 dropping video frame index: 2
284.7084 	WARNING 	MovieStim2 dropping video frame index: 4
285.5342 	INFO 	Scanner trigger received
286.2284 	WARNING 	MovieStim2 dropping video frame index: 49
286.2775 	WARNING 	MovieStim2 dropping video frame index: 51
286.5475 	INFO 	Scanner trigger received
287.1923 	EXP 	Created hugging_kissing_125_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_125_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_125_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
287.2253 	EXP 	hugging_kissing_125_final.mp4: movie = 'stimuli/hugging_kissing_125_final.mp4'
287.2253 	EXP 	hugging_kissing_125_final.mp4: autoLog = True
287.5196 	INFO 	Scanner trigger received
288.5331 	INFO 	Scanner trigger received
289.2718 	EXP 	Set hugging_kissing_125_final.mp4 playing
289.2721 	WARNING 	MovieStim2 dropping video frame index: 2
289.3179 	WARNING 	MovieStim2 dropping video frame index: 4
289.5231 	INFO 	Scanner trigger received
290.5198 	INFO 	Scanner trigger received
291.5250 	INFO 	Scanner trigger received
291.7972 	EXP 	Created using_tools_172_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_172_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_172_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
291.8349 	EXP 	using_tools_172_final.mp4: movie = 'stimuli/using_tools_172_final.mp4'
291.8349 	EXP 	using_tools_172_final.mp4: autoLog = True
292.5215 	INFO 	Scanner trigger received
293.5349 	INFO 	Scanner trigger received
293.9541 	WARNING 	MovieStim2 dropping video frame index: 1
293.9959 	EXP 	Set using_tools_172_final.mp4 playing
293.9962 	WARNING 	MovieStim2 dropping video frame index: 3
294.0761 	WARNING 	MovieStim2 dropping video frame index: 6
294.2119 	WARNING 	MovieStim2 dropping video frame index: 10
294.5085 	INFO 	Scanner trigger received
295.5059 	INFO 	Scanner trigger received
296.5058 	EXP 	Created cooking_37_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_37_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_37_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
296.5426 	EXP 	cooking_37_final.mp4: movie = 'stimuli/cooking_37_final.mp4'
296.5426 	EXP 	cooking_37_final.mp4: autoLog = True
296.5427 	INFO 	Scanner trigger received
297.5234 	INFO 	Scanner trigger received
298.5042 	INFO 	Scanner trigger received
299.1776 	EXP 	Set cooking_37_final.mp4 playing
299.1792 	WARNING 	MovieStim2 dropping video frame index: 2
299.2237 	WARNING 	MovieStim2 dropping video frame index: 4
299.5033 	INFO 	Scanner trigger received
300.5087 	INFO 	Scanner trigger received
301.2506 	WARNING 	MovieStim2 dropping video frame index: 65
301.5050 	INFO 	Scanner trigger received
301.6906 	EXP 	Created dancing_60_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_60_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_60_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
301.7243 	EXP 	dancing_60_final.mp4: movie = 'stimuli/dancing_60_final.mp4'
301.7243 	EXP 	dancing_60_final.mp4: autoLog = True
302.5089 	INFO 	Scanner trigger received
303.5224 	INFO 	Scanner trigger received
304.2410 	WARNING 	MovieStim2 dropping video frame index: 1
304.2939 	EXP 	Set dancing_60_final.mp4 playing
304.2942 	WARNING 	MovieStim2 dropping video frame index: 3
304.5037 	INFO 	Scanner trigger received
305.5025 	INFO 	Scanner trigger received
306.5025 	INFO 	Scanner trigger received
306.7684 	EXP 	Created cosmetics_grooming_43_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_43_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_43_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
306.8080 	EXP 	cosmetics_grooming_43_final.mp4: movie = 'stimuli/cosmetics_grooming_43_final.mp4'
306.8080 	EXP 	cosmetics_grooming_43_final.mp4: autoLog = True
307.5272 	INFO 	Scanner trigger received
308.5080 	INFO 	Scanner trigger received
309.1813 	EXP 	Set cosmetics_grooming_43_final.mp4 playing
309.1816 	WARNING 	MovieStim2 dropping video frame index: 2
309.2275 	WARNING 	MovieStim2 dropping video frame index: 4
309.5309 	INFO 	Scanner trigger received
310.0285 	WARNING 	MovieStim2 dropping video frame index: 28
310.1265 	WARNING 	MovieStim2 dropping video frame index: 31
310.5279 	INFO 	Scanner trigger received
311.5252 	INFO 	Scanner trigger received
311.7192 	EXP 	Created conversation_29_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_29_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_29_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
311.7445 	EXP 	conversation_29_final.mp4: movie = 'stimuli/conversation_29_final.mp4'
311.7445 	EXP 	conversation_29_final.mp4: autoLog = True
312.5292 	INFO 	Scanner trigger received
313.5099 	INFO 	Scanner trigger received
313.7583 	EXP 	Set conversation_29_final.mp4 playing
313.7587 	WARNING 	MovieStim2 dropping video frame index: 2
313.8044 	WARNING 	MovieStim2 dropping video frame index: 4
314.3111 	WARNING 	MovieStim2 dropping video frame index: 19
314.5338 	INFO 	Scanner trigger received
315.5299 	INFO 	Scanner trigger received
315.9785 	WARNING 	MovieStim2 dropping video frame index: 69
316.2960 	EXP 	Created conversation_33_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_33_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_33_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
316.3215 	EXP 	conversation_33_final.mp4: movie = 'stimuli/conversation_33_final.mp4'
316.3215 	EXP 	conversation_33_final.mp4: autoLog = True
316.5176 	INFO 	Scanner trigger received
317.5311 	INFO 	Scanner trigger received
318.5119 	INFO 	Scanner trigger received
318.8579 	WARNING 	MovieStim2 dropping video frame index: 1
318.9277 	EXP 	Set conversation_33_final.mp4 playing
318.9280 	WARNING 	MovieStim2 dropping video frame index: 3
318.9438 	WARNING 	MovieStim2 dropping video frame index: 4
319.0207 	WARNING 	MovieStim2 dropping video frame index: 6
319.1060 	WARNING 	MovieStim2 dropping video frame index: 8
319.2314 	WARNING 	MovieStim2 dropping video frame index: 11
319.3950 	WARNING 	MovieStim2 dropping video frame index: 15
319.4802 	WARNING 	MovieStim2 dropping video frame index: 17
319.5233 	INFO 	Scanner trigger received
319.6073 	WARNING 	MovieStim2 dropping video frame index: 20
319.7708 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
320.5414 	INFO 	Scanner trigger received
321.3689 	EXP 	Created exercising_99_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_99_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_99_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
321.4050 	EXP 	exercising_99_final.mp4: movie = 'stimuli/exercising_99_final.mp4'
321.4050 	EXP 	exercising_99_final.mp4: autoLog = True
321.5032 	INFO 	Scanner trigger received
322.5167 	INFO 	Scanner trigger received
323.4842 	EXP 	Set exercising_99_final.mp4 playing
323.4845 	WARNING 	MovieStim2 dropping video frame index: 2
323.5303 	WARNING 	MovieStim2 dropping video frame index: 4
323.5349 	INFO 	Scanner trigger received
324.5114 	INFO 	Scanner trigger received
325.5333 	INFO 	Scanner trigger received
325.9983 	EXP 	Created arts_crafts_7_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_7_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_7_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
326.0311 	EXP 	arts_crafts_7_final.mp4: movie = 'stimuli/arts_crafts_7_final.mp4'
326.0311 	EXP 	arts_crafts_7_final.mp4: autoLog = True
326.5215 	INFO 	Scanner trigger received
327.5023 	INFO 	Scanner trigger received
328.4704 	EXP 	Set arts_crafts_7_final.mp4 playing
328.4708 	WARNING 	MovieStim2 dropping video frame index: 2
328.5160 	WARNING 	MovieStim2 dropping video frame index: 4
328.5245 	INFO 	Scanner trigger received
329.4641 	WARNING 	MovieStim2 dropping video frame index: 32
329.5222 	INFO 	Scanner trigger received
330.5191 	INFO 	Scanner trigger received
330.6246 	WARNING 	MovieStim2 dropping video frame index: 67
330.8863 	WARNING 	MovieStim2 dropping video frame index: 75
330.9957 	EXP 	Created dancing_63_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_63_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_63_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
331.0330 	EXP 	dancing_63_final.mp4: movie = 'stimuli/dancing_63_final.mp4'
331.0330 	EXP 	dancing_63_final.mp4: autoLog = True
331.5235 	INFO 	Scanner trigger received
332.5042 	INFO 	Scanner trigger received
333.0795 	EXP 	Set dancing_63_final.mp4 playing
333.0798 	WARNING 	MovieStim2 dropping video frame index: 2
333.0887 	WARNING 	MovieStim2 dropping video frame index: 3
333.5268 	INFO 	Scanner trigger received
334.5239 	INFO 	Scanner trigger received
335.5211 	INFO 	Scanner trigger received
336.5254 	INFO 	Scanner trigger received
337.5061 	INFO 	Scanner trigger received
337.9389 	EXP 	Created Left probe: "choreograph" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "choreograph"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"choreograph"', units=u'norm', win=Window(...), wrapWidth=1)
337.9452 	EXP 	Created Right probe: "harvest" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "harvest"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"harvest"', units=u'norm', win=Window(...), wrapWidth=1)
338.5032 	INFO 	Scanner trigger received
339.5167 	INFO 	Scanner trigger received
340.5005 	EXP 	Created using_tools_169_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_169_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_169_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
340.5302 	EXP 	using_tools_169_final.mp4: movie = 'stimuli/using_tools_169_final.mp4'
340.5302 	EXP 	using_tools_169_final.mp4: autoLog = True
340.5303 	INFO 	Scanner trigger received
341.5109 	INFO 	Scanner trigger received
342.4658 	WARNING 	MovieStim2 dropping video frame index: 1
342.5112 	EXP 	Set using_tools_169_final.mp4 playing
342.5115 	WARNING 	MovieStim2 dropping video frame index: 3
342.5280 	INFO 	Scanner trigger received
342.5573 	WARNING 	MovieStim2 dropping video frame index: 5
343.4564 	WARNING 	MovieStim2 dropping video frame index: 32
343.5142 	INFO 	Scanner trigger received
344.0314 	WARNING 	MovieStim2 dropping video frame index: 49
344.5118 	INFO 	Scanner trigger received
344.6987 	WARNING 	MovieStim2 dropping video frame index: 69
344.9951 	EXP 	Created eating_181_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_181_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_181_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
345.0253 	EXP 	eating_181_final.mp4: movie = 'stimuli/eating_181_final.mp4'
345.0253 	EXP 	eating_181_final.mp4: autoLog = True
345.5158 	INFO 	Scanner trigger received
346.5292 	INFO 	Scanner trigger received
347.1699 	EXP 	Set eating_181_final.mp4 playing
